2010,1,25,2100,20,93,1,3,145,0.3,0,30.5
2010,1,25,2200,19,93,1,4,212,0.3,0,30.5
2010,1,25,2300,18,93,1,2,202,0.2,0,30.3
2010,1,25,2400,18,93,0,2,240,0.4,0,30.3
2010,1,26,100,19,92,1,2,285,0.4,0,30.1
2010,1,26,200,18,93,1,3,264,0.4,0,30
2010,1,26,300,18,92,1,3,313,0.4,0,29.8
2010,1,26,400,18,90,4,7,289,0.4,0,29.7
2010,1,26,500,17,89,5,8,276,0.4,0,29.7
2010,1,26,600,16,88,4,7,282,0.4,0,29.9
2010,1,26,700,17,90,3,7,277,0.6,0,30.8
2010,1,26,800,17,92,3,18,268,0.6,0,30.8
2010,1,26,900,18,92,8,19,264,0.6,0,31
2010,1,26,1000,20,89,5,17,313,0.2,0.02,30.8
2010,1,26,1100,23,85,7,20,286,0.8,0.02,31.2
2010,1,26,1200,24,84,6,18,298,1,0.01,32
2010,1,26,1300,26,80,4,14,272,1.4,0.01,32.1
2010,1,26,1400,27,81,5,16,222,1.8,0.01,32.4
2010,1,26,1500,27,80,3,10,103,1.9,0.01,32.4
2010,1,26,1600,26,86,3,11,49,1.9,0,32.4
2010,1,26,1700,25,90,2,7,5,1.8,0,32.2
2010,1,26,1800,24,94,1,4,4,1.8,0,32.3
2010,1,26,1900,24,96,1,2,351,1.9,0.01,32.2
2010,1,26,2000,23,96,1,2,337,1.9,0,32.2
2010,1,26,2100,23,96,1,2,255,2,0,32.3
2010,1,26,2200,22,96,1,3,278,1.9,0,32.2
2010,1,26,2300,22,95,1,3,247,1.8,0,32.1
2010,1,26,2400,22,96,1,3,290,2.2,0.01,32.3
2010,1,27,100,21,95,0,3,238,2.1,0,32.5
2010,1,27,200,21,95,1,3,254,2.1,0,32.5
2010,1,27,300,20,95,1,3,224,2.1,0,32.3
2010,1,27,400,20,98,1,3,317,2.1,0,32.3
2010,1,27,500,21,96,1,3,212,2.4,0.01,32.5
2010,1,27,600,20,95,1,2,209,2.4,0,32.6
2010,1,27,700,20,95,1,2,223,1.8,0,32.6
2010,1,27,800,18,95,2,16,304,2.5,0,32.2
2010,1,27,900,19,93,5,20,310,3.1,0,32.1
2010,1,27,1000,21,89,5,20,275,0.3,0,32.1
2010,1,27,1100,23,89,3,14,23,0.3,0,32.3
2010,1,27,1200,26,81,3,18,5,0.2,0,32.3
2010,1,27,1300,29,72,3,11,127,0.2,0,31.7
2010,1,27,1400,28,73,4,8,145,0.3,0,31.1
2010,1,27,1500,27,74,4,13,129,0.3,0,31.7
2010,1,27,1600,27,77,3,12,71,0.3,0,32.1
2010,1,27,1700,26,82,2,12,47,0.3,0,32.2
2010,1,27,1800,22,86,2,4,257,0.3,0,32.1
2010,1,27,1900,19,89,3,9,278,0.4,0,32.1
2010,1,27,2000,15,89,4,8,283,0.3,0,32
2010,1,27,2100,14,88,6,9,275,0.3,0,32
2010,1,27,2200,13,88,6,10,270,0.3,0,31.9
2010,1,27,2300,12,88,5,8,274,0.3,0,31.9
2010,1,27,2400,11,88,3,8,265,0.3,0,31.9
2010,1,28,100,7,90,1,5,250,0.2,0,31.8
2010,1,28,200,7,91,2,7,264,0.2,0,31.8
2010,1,28,300,6,89,2,6,279,0.2,0,31.8
2010,1,28,400,4,90,1,4,190,0.2,0,31.6
2010,1,28,500,5,90,1,7,202,0.3,0,31.6
2010,1,28,600,3,90,0,2,227,0.1,0,31.4
2010,1,28,700,5,91,2,7,261,0.3,0,31.5
2010,1,28,800,3,89,1,10,134,0.3,0,31.4
2010,1,28,900,8,84,5,18,228,0.1,0,31.1
2010,1,28,1000,18,69,5,18,96,0,0,31.1
2010,1,28,1100,23,66,3,13,119,0.2,0,31.3
2010,1,28,1200,25,67,4,13,67,0.2,0,31.3
2010,1,28,1300,29,62,3,12,64,0.2,0,31.3
2010,1,28,1400,30,63,4,12,67,0.3,0,31.3
2010,1,28,1500,33,53,3,10,214,0.3,0,31.2
2010,1,28,1600,30,56,3,9,256,0.3,0,31.1
2010,1,28,1700,26,66,4,11,269,0.3,0,31.1
2010,1,28,1800,22,76,3,7,262,0.4,0,31.2
2010,1,28,1900,19,79,4,8,271,0.3,0,31.2
2010,1,28,2000,18,79,6,12,274,0.3,0,31.3
2010,1,28,2100,17,79,6,10,275,0.4,0,31.3
2010,1,28,2200,16,80,6,10,276,0.3,0,31.3
2010,1,28,2300,15,82,6,10,278,0.3,0,31.2
2010,1,28,2400,14,83,4,9,279,0.3,0,31.2
2010,1,29,100,13,86,2,7,246,0.4,0,31.2
2010,1,29,200,13,87,2,7,262,0.3,0,31.2
2010,1,29,300,13,88,2,7,228,0.3,0,31.1
2010,1,29,400,13,89,1,5,242,0.3,0,31.1
2010,1,29,500,13,89,1,7,275,0.3,0,31.2
2010,1,29,600,13,89,2,7,256,0.3,0,31.1
2010,1,29,700,13,89,1,5,223,0.3,0,31
2010,1,29,800,14,88,5,16,185,0.3,0,31.1
2010,1,29,900,15,87,6,18,221,0.2,0,30.9
2010,1,29,1000,18,79,6,19,100,0.2,0,31
2010,1,29,1100,25,66,5,15,55,0.2,0,30.8
2010,1,29,1200,29,57,3,14,351,0.3,0,30.4
2010,1,29,1300,32,56,3,13,72,0.3,0,30.4
2010,1,29,1400,34,50,3,11,259,0.3,0,30.6
2010,1,29,1500,35,48,3,14,47,0.3,0,30.7
2010,1,29,1600,35,48,3,16,47,0.3,0,30.7
2010,1,29,1700,33,58,3,11,33,0.4,0,30.7
2010,1,29,1800,31,67,1,4,5,0.4,0,30.6
2010,1,29,1900,29,76,2,4,271,0.3,0,30.6
2010,1,29,2000,29,79,1,2,309,0.4,0,30.5
2010,1,29,2100,28,75,2,5,268,0.4,0,30.5
2010,1,29,2200,29,77,3,5,278,0.4,0,30.5
2010,1,29,2300,28,83,1,5,333,0.3,0,30.4
2010,1,29,2400,27,83,2,5,293,0.3,0,30.4
2010,1,30,100,27,85,2,5,270,0.4,0,30.4
2010,1,30,200,27,84,1,4,270,0.3,0,30.4
2010,1,30,300,25,83,3,7,283,0.3,0,30.4
2010,1,30,400,23,82,5,8,274,0.4,0,30.4
2010,1,30,500,21,83,6,8,273,0.3,0,30.3
2010,1,30,600,19,86,4,8,275,0.3,0,30.3
2010,1,30,700,18,88,4,8,275,0.4,0,30.3
2010,1,30,800,18,86,4,9,279,0.3,0,30.4
2010,1,30,900,19,85,4,18,265,0.3,0,30.2
2010,1,30,1000,25,71,4,17,215,0.2,0,30.2
2010,1,30,1100,28,66,4,11,106,0.2,0,30.1
2010,1,30,1200,33,56,4,13,278,0.2,0,30.1
2010,1,30,1300,36,51,3,9,159,0.3,0,30.2
2010,1,30,1400,36,50,3,9,133,0.4,0,30.3
2010,1,30,1500,37,50,4,8,135,0.4,0,30.3
2010,1,30,1600,36,51,4,10,137,0.4,0,30.3
2010,1,30,1700,35,54,3,10,139,0.4,0,30.3
2010,1,30,1800,29,70,1,4,228,0.4,0,30.3
2010,1,30,1900,26,78,1,3,257,0.3,0,30.2
2010,1,30,2000,23,77,3,8,253,0.4,0,30.4
2010,1,30,2100,20,76,4,11,260,0.4,0,30.3
2010,1,30,2200,17,76,5,9,268,0.4,0,30.3
2010,1,30,2300,16,75,3,8,272,0.4,0,30.3
2010,1,30,2400,16,77,4,9,272,0.3,0,30.3
2010,1,31,100,15,81,2,5,252,0.3,0,30.2
2010,1,31,200,14,85,2,7,272,0.4,0,30.2
2010,1,31,300,17,81,3,7,273,0.3,0,30.3
2010,1,31,400,17,83,1,6,286,0.3,0,30.2
2010,1,31,500,15,88,1,5,314,0.2,0,30.1
2010,1,31,600,14,90,1,5,270,0.3,0,30.2
2010,1,31,700,15,89,2,7,247,0.3,0,30.2
2010,1,31,800,13,91,3,15,264,0.3,0,30.1
2010,1,31,900,17,85,3,18,267,0.3,0,30.2
2010,1,31,1000,21,81,7,18,220,0.2,0,30.1
2010,1,31,1100,27,70,4,19,37,0.2,0,30
2010,1,31,1200,28,65,3,11,124,0.3,0,30.1
2010,1,31,1300,30,56,5,11,259,0.3,0,30.1
2010,1,31,1400,28,62,5,11,244,0.3,0,30.1
2010,1,31,1500,28,67,5,12,210,0.3,0,30
2010,1,31,1600,27,70,5,12,225,0.3,0,29.9
2010,1,31,1700,25,76,4,10,217,0.3,0,30.1
2010,1,31,1800,22,80,2,11,227,0.3,0,30.1
2010,1,31,1900,22,86,2,3,272,0.3,0,30.1
2010,1,31,2000,21,89,2,3,291,0.3,0,30.1
2010,1,31,2100,21,93,1,3,292,0.4,0,30
2010,1,31,2200,21,95,1,3,315,0.5,0.01,30.1
2010,1,31,2300,20,96,1,3,4,0.6,0.01,30.2
2010,1,31,2400,20,96,1,4,355,0.8,0,30.7
2010,2,1,100,20,94,2,7,285,0.9,0.01,30.7
2010,2,1,200,20,93,1,5,109,0.9,0,30.4
2010,2,1,300,19,94,1,4,311,1,0,30.5
2010,2,1,400,19,93,1,4,162,0.9,0,30.4
2010,2,1,500,20,91,3,8,256,1,0,30.6
2010,2,1,600,21,87,4,8,272,0.9,0,30.7
2010,2,1,700,21,86,4,10,277,0.7,0,30.8
2010,2,1,800,21,84,2,8,259,0.6,0,30.7
2010,2,1,900,21,86,3,14,264,0.3,0,30.5
2010,2,1,1000,24,76,3,15,287,0.3,0,30.5
2010,2,1,1100,29,66,4,13,251,0.3,0,30.5
2010,2,1,1200,30,63,5,16,241,0.3,0,30.5
2010,2,1,1300,32,60,5,13,224,0.3,0,30.5
2010,2,1,1400,30,63,6,15,206,0.3,0,30.5
2010,2,1,1500,30,61,5,13,225,0.3,0,30.5
2010,2,1,1600,28,60,4,11,243,0.3,0,30.6
2010,2,1,1700,25,63,4,14,251,0.3,0,30.5
2010,2,1,1800,21,74,3,6,237,0.4,0,30.7
2010,2,1,1900,17,84,1,5,203,0.3,0,30.5
2010,2,1,2000,15,85,3,7,266,0.3,0,30.6
2010,2,1,2100,13,86,2,7,254,0.3,0,30.6
2010,2,1,2200,11,87,4,9,279,0.3,0,30.5
2010,2,1,2300,10,86,5,11,277,0.3,0,30.4
2010,2,1,2400,9,86,5,11,274,0.3,0,30.4
2010,2,2,100,10,86,5,9,274,0.3,0,30.4
2010,2,2,200,11,85,6,9,281,0.3,0,30
2010,2,2,300,11,85,4,9,272,0.3,0,30
2010,2,2,400,11,86,4,8,276,0.3,0,30
2010,2,2,500,12,85,6,9,278,0.3,0,30
2010,2,2,600,12,85,6,10,278,0.3,0,30
2010,2,2,700,11,85,5,9,278,0.3,0,30
2010,2,2,800,12,85,5,17,277,0.3,0,30
2010,2,2,900,15,85,4,11,283,0.3,0,30.2
2010,2,2,1000,18,87,7,18,44,0.2,0,30
2010,2,2,1100,21,85,5,15,4,0.7,0,30.8
2010,2,2,1200,24,80,4,17,56,0.7,0.01,30.9
2010,2,2,1300,26,76,5,12,101,1,0,31
2010,2,2,1400,30,63,4,12,236,0.9,0,31
2010,2,2,1500,31,64,5,13,229,1,0,31
2010,2,2,1600,29,66,5,9,248,1,0,31
2010,2,2,1700,27,67,4,14,246,1.1,0,31
2010,2,2,1800,25,71,2,6,237,1.2,0,30.9
2010,2,2,1900,22,78,4,7,279,1.1,0,31
2010,2,2,2000,20,79,5,9,279,1.1,0,31
2010,2,2,2100,20,81,4,8,275,1.1,0,31
2010,2,2,2200,19,84,2,6,267,1.1,0,31
2010,2,2,2300,18,85,3,8,277,1.1,0,31
2010,2,2,2400,18,84,6,9,282,1,0,31
2010,2,3,100,16,85,6,10,284,1,0,30.9
2010,2,3,200,13,86,6,10,277,1,0,30.9
2010,2,3,300,11,88,6,9,273,1,0,30.9
2010,2,3,400,11,88,5,9,275,1,0,30.9
2010,2,3,500,12,86,6,10,277,1,0,30.9
2010,2,3,600,13,86,5,9,282,0.9,0,30.9
2010,2,3,700,10,89,5,11,267,1,0,30.9
2010,2,3,800,10,86,7,10,273,0.9,0,30.8
2010,2,3,900,14,79,5,9,271,0.9,0,30.8
2010,2,3,1000,18,71,4,16,257,0.2,0,30.7
2010,2,3,1100,23,65,5,16,77,0.2,0,30.8
2010,2,3,1200,27,65,4,16,93,0.3,0,30.8
2010,2,3,1300,29,62,3,10,185,0.3,0,30.8
2010,2,3,1400,29,68,3,8,130,0.3,0,30.8
2010,2,3,1500,30,78,4,16,180,0.3,0,30.8
2010,2,3,1600,29,86,5,17,188,0.4,0.01,31
2010,2,3,1700,28,89,3,15,190,0.6,0.01,31.2
2010,2,3,1800,27,93,0,1,195,0.7,0.01,31.3
2010,2,3,1900,26,96,1,2,194,1.1,0.04,31.5
2010,2,3,2000,26,97,2,4,161,1.3,0.01,31.8
2010,2,3,2100,26,97,1,3,200,1.4,0.02,31.9
2010,2,3,2200,25,96,0,1,236,1.6,0.01,32
2010,2,3,2300,24,96,0,2,244,1.8,0.01,32.1
2010,2,3,2400,23,96,1,2,283,1.8,0.01,32.2
2010,2,4,100,23,95,1,3,256,1.7,0,32
2010,2,4,200,22,95,1,3,245,1.8,0,32.2
2010,2,4,300,22,96,1,3,242,1.9,0,32.3
2010,2,4,400,22,96,0,3,261,2,0.01,32.3
2010,2,4,500,21,96,0,3,195,2.1,0,32.4
2010,2,4,600,21,95,1,3,244,2,0,32.2
2010,2,4,700,21,95,1,2,218,2,0,32.2
2010,2,4,800,20,95,4,20,260,2,0,32
2010,2,4,900,21,92,5,18,224,1.9,0,32
2010,2,4,1000,26,80,6,20,226,0.2,0,32
2010,2,4,1100,32,70,4,10,205,0.2,0,31.8
2010,2,4,1200,30,69,5,13,233,0.3,0,31.5
2010,2,4,1300,32,64,5,12,203,0.3,0,31.4
2010,2,4,1400,31,60,4,10,245,0.3,0,31.1
2010,2,4,1500,31,60,4,14,247,0.3,0,31.4
2010,2,4,1600,29,64,5,12,231,0.3,0,31.7
2010,2,4,1700,28,69,4,15,253,0.3,0,31.6
2010,2,4,1800,25,74,2,6,240,0.3,0,31.7
2010,2,4,1900,20,81,3,7,263,0.4,0,31.7
2010,2,4,2000,17,85,6,9,268,0.3,0,31.8
2010,2,4,2100,15,86,5,10,275,0.3,0,31.7
2010,2,4,2200,14,87,5,8,278,0.3,0,31.7
2010,2,4,2300,12,88,4,8,275,0.3,0,31.5
2010,2,4,2400,12,87,4,9,280,0.3,0,31.6
2010,2,5,100,13,87,1,6,283,0.3,0,31.3
2010,2,5,200,14,88,2,6,260,0.3,0,31.3
2010,2,5,300,13,91,2,7,275,0.3,0,31.4
2010,2,5,400,14,88,2,6,265,0.3,0,31.4
2010,2,5,500,15,88,4,8,278,0.3,0,31.4
2010,2,5,600,15,88,3,7,280,0.3,0,31.5
2010,2,5,700,15,88,2,6,265,0.3,0,31.4
2010,2,5,800,17,89,3,7,290,0.3,0,31.7
2010,2,5,900,19,88,5,16,258,0.3,0,31.7
2010,2,5,1000,22,82,4,16,290,0.3,0,31.4
2010,2,5,1100,25,75,5,16,257,0.2,0,31.5
2010,2,5,1200,27,74,4,15,250,0.3,0,31.5
2010,2,5,1300,28,73,4,20,190,0.3,0,31.6
2010,2,5,1400,29,77,5,17,152,0.5,0.01,32
2010,2,5,1500,29,82,3,13,143,0.6,0,32.1
2010,2,5,1600,29,80,4,19,263,0.5,0.01,32.2
2010,2,5,1700,29,82,4,21,229,0.5,0,32.2
2010,2,5,1800,28,90,1,2,266,0.7,0,32.2
2010,2,5,1900,27,96,0,2,272,0.9,0.01,32.5
2010,2,5,2000,27,97,1,2,14,1.2,0.02,32.6
2010,2,5,2100,26,99,1,3,131,0.9,0,32.5
2010,2,5,2200,26,97,1,2,187,0.9,0,32.5
2010,2,5,2300,25,97,1,2,291,1.3,0.01,32.8
2010,2,5,2400,25,97,1,2,198,1.5,0.02,33.1
2010,2,6,100,24,97,1,2,67,1.7,0.01,33.1
2010,2,6,200,23,97,1,3,204,1.5,0,33
2010,2,6,300,23,97,1,3,252,1.9,0,33.1
2010,2,6,400,23,98,1,3,326,1.9,0.01,33.2
2010,2,6,500,23,97,2,4,269,1.9,0,33.1
2010,2,6,600,22,94,4,7,282,1.7,0,33
2010,2,6,700,21,93,2,7,255,1.7,0,32.9
2010,2,6,800,21,94,2,6,281,1.7,0,32.8
2010,2,6,900,23,89,4,11,277,1.7,0,32.8
2010,2,6,1000,30,73,4,8,243,0.3,0,32.8
2010,2,6,1100,33,62,4,10,185,0.3,0,32.9
2010,2,6,1200,34,51,4,8,224,0.3,0,32.5
2010,2,6,1300,33,52,3,11,247,0.3,0,32.6
2010,2,6,1400,34,51,4,12,206,0.3,0,32.8
2010,2,6,1500,35,52,5,12,213,0.3,0,32.8
2010,2,6,1600,31,58,4,10,265,0.4,0,32.7
2010,2,6,1700,27,65,4,8,243,0.3,0,32.7
2010,2,6,1800,24,72,3,9,263,0.4,0,32.7
2010,2,6,1900,20,79,5,10,252,0.4,0,32.7
2010,2,6,2000,17,82,7,11,267,0.4,0,32.7
2010,2,6,2100,16,84,6,11,263,0.4,0,32.7
2010,2,6,2200,15,85,4,9,256,0.4,0,32.6
2010,2,6,2300,14,89,2,7,258,0.3,0,32.6
2010,2,6,2400,17,85,5,8,280,0.3,0,32.6
2010,2,7,100,18,85,2,6,272,0.3,0,32.5
2010,2,7,200,16,89,2,6,268,0.3,0,32.5
2010,2,7,300,14,90,3,7,259,0.3,0,32.5
2010,2,7,400,12,90,4,8,267,0.3,0,32.5
2010,2,7,500,10,89,4,8,270,0.3,0,32.4
2010,2,7,600,10,89,4,8,270,0.3,0,32.3
2010,2,7,700,9,89,3,8,267,0.4,0,32.3
2010,2,7,800,10,89,3,15,266,0.3,0,32.1
2010,2,7,900,14,86,6,19,243,0.3,0,32
2010,2,7,1000,17,76,4,15,140,0.2,0,32
2010,2,7,1100,26,61,4,12,107,0.2,0,32.1
2010,2,7,1200,27,57,4,9,132,0.3,0,32.2
2010,2,7,1300,29,54,4,8,147,0.3,0,32.2
2010,2,7,1400,30,52,4,11,156,0.4,0,32.3
2010,2,7,1500,30,49,3,15,138,0.4,0,32.3
2010,2,7,1600,30,51,3,12,98,0.4,0,32.3
2010,2,7,1700,28,58,4,10,132,0.4,0,32.3
2010,2,7,1800,22,70,4,7,278,0.4,0,32.3
2010,2,7,1900,17,80,3,8,258,0.4,0,32.3
2010,2,7,2000,14,83,5,8,273,0.4,0,32.2
2010,2,7,2100,13,84,7,11,274,0.3,0,32.2
2010,2,7,2200,12,85,7,13,272,0.3,0,32.2
2010,2,7,2300,11,85,8,11,269,0.3,0,32.2
2010,2,7,2400,9,87,5,10,267,0.3,0,32.1
2010,2,8,100,8,87,3,8,266,0.3,0,32.2
2010,2,8,200,7,88,5,9,272,0.3,0,32.1
2010,2,8,300,6,87,4,8,274,0.3,0,32
2010,2,8,400,5,88,3,7,278,0.3,0,32
2010,2,8,500,4,88,3,7,266,0.3,0,32
2010,2,8,600,3,88,3,7,271,0.3,0,32
2010,2,8,700,2,86,3,8,272,0.2,0,31.9
2010,2,8,800,0,88,2,7,281,0.3,0,31.9
2010,2,8,900,7,74,4,14,134,0.2,0,31.9
2010,2,8,1000,13,64,3,14,131,0.1,0,31.9
2010,2,8,1100,18,59,5,13,89,0.2,0,31.9
2010,2,8,1200,24,52,3,11,106,0.3,0,31.9
2010,2,8,1300,27,43,3,12,132,0.3,0,32
2010,2,8,1400,28,37,3,10,144,0.4,0,32
2010,2,8,1500,29,29,3,10,132,0.3,0,32
2010,2,8,1600,28,31,3,10,89,0.4,0,32
2010,2,8,1700,25,39,4,12,251,0.4,0,32
2010,2,8,1800,21,49,3,7,266,0.4,0,32.1
2010,2,8,1900,16,58,7,9,285,0.3,0,32
2010,2,8,2000,12,65,5,9,267,0.3,0,32
2010,2,8,2100,10,67,6,8,276,0.3,0,31.9
2010,2,8,2200,9,69,4,9,275,0.3,0,31.9
2010,2,8,2300,7,72,4,9,272,0.3,0,31.9
2010,2,8,2400,6,74,4,10,269,0.3,0,31.9
2010,2,9,100,6,74,5,10,271,0.3,0,31.9
2010,2,9,200,4,77,3,8,268,0.3,0,31.9
2010,2,9,300,4,78,5,10,276,0.3,0,31.9
2010,2,9,400,2,80,4,9,273,0.3,0,31.9
2010,2,9,500,2,81,3,9,279,0.3,0,31.9
2010,2,9,600,2,81,3,9,260,0.3,0,31.8
2010,2,9,700,2,81,4,10,281,0.3,0,31.9
2010,2,9,800,2,81,4,10,283,0.3,0,31.8
2010,2,9,900,5,74,3,13,248,0.2,0,31.8
2010,2,9,1000,14,56,6,17,216,0.1,0,31.6
2010,2,9,1100,19,57,3,10,135,0.2,0,31.8
2010,2,9,1200,22,51,3,8,138,0.3,0,31.8
2010,2,9,1300,25,49,4,10,119,0.3,0,31.9
2010,2,9,1400,29,46,7,16,197,0.3,0,31.9
2010,2,9,1500,29,46,7,17,203,0.3,0,31.9
2010,2,9,1600,26,51,6,15,244,0.3,0,31.8
2010,2,9,1700,22,58,5,9,247,0.4,0,31.8
2010,2,9,1800,18,66,5,8,266,0.4,0,31.8
2010,2,9,1900,14,71,5,9,273,0.3,0,31.8
2010,2,9,2000,12,75,5,7,275,0.3,0,31.8
2010,2,9,2100,10,77,7,10,273,0.3,0,31.8
2010,2,9,2200,9,79,5,9,285,0.3,0,31.8
2010,2,9,2300,8,83,2,7,289,0.3,0,31.8
2010,2,9,2400,7,87,1,3,256,0.2,0,31.7
2010,2,10,100,8,89,1,4,209,0.2,0,31.7
2010,2,10,200,9,89,1,5,250,0.3,0,31.7
2010,2,10,300,8,90,1,5,218,0.3,0,31.7
2010,2,10,400,9,90,1,5,1,0.3,0,31.7
2010,2,10,500,9,91,2,5,28,0.3,0,31.7
2010,2,10,600,9,91,2,5,16,0.2,0,31.6
2010,2,10,700,8,91,1,4,285,0.3,0,31.6
2010,2,10,800,9,91,2,10,24,0.2,0,31.6
2010,2,10,900,10,89,3,19,23,0.2,0,31.5
2010,2,10,1000,16,79,4,14,217,0.4,0,31.7
2010,2,10,1100,22,60,5,13,213,0.2,0,31.6
2010,2,10,1200,23,53,6,15,201,0.3,0,31.6
2010,2,10,1300,24,51,7,20,203,0.3,0,31.6
2010,2,10,1400,25,51,6,17,216,0.3,0,31.6
2010,2,10,1500,24,54,6,13,215,0.3,0,31.5
2010,2,10,1600,23,55,5,12,224,0.3,0,31.5
2010,2,10,1700,20,62,4,13,238,0.3,0,31.6
2010,2,10,1800,19,66,4,14,231,0.3,0,31.6
2010,2,10,1900,17,68,5,14,248,0.3,0,31.6
2010,2,10,2000,15,71,4,8,287,0.3,0,31.5
2010,2,10,2100,15,73,5,9,278,0.3,0,31.5
2010,2,10,2200,15,73,4,7,277,0.3,0,31.5
2010,2,10,2300,14,76,1,5,301,0.3,0,31.4
2010,2,10,2400,14,78,1,3,13,0.3,0,31.4
2010,2,11,100,13,81,0,3,277,0.2,0,31.4
2010,2,11,200,13,82,1,2,319,0.3,0,31.4
2010,2,11,300,12,83,0,2,264,0.2,0,31.3
2010,2,11,400,11,84,2,5,277,0.3,0,31.4
2010,2,11,500,10,85,2,6,276,0.3,0,31.5
2010,2,11,600,11,88,0,4,278,0.3,0,31.4
2010,2,11,700,11,90,0,1,306,0.4,0.01,31.4
2010,2,11,800,12,91,3,15,83,0.5,0.01,31.6
2010,2,11,900,14,88,5,16,6,10.2,0.01,31.5
2010,2,11,1000,16,81,4,11,316,0.3,0,32
2010,2,11,1100,18,80,3,14,57,0.2,0,32
2010,2,11,1200,21,77,4,17,317,0.4,0,32.4
2010,2,11,1300,23,77,3,15,104,0.4,0,32.4
2010,2,11,1400,25,78,3,10,54,0.9,0,32.5
2010,2,11,1500,25,84,3,10,44,1.1,0.01,32.8
2010,2,11,1600,28,75,6,15,202,0.9,0,32.8
2010,2,11,1700,27,74,6,14,208,0.9,0,32.8
2010,2,11,1800,25,76,5,12,217,0.9,0,32.8
2010,2,11,1900,25,73,6,15,228,0.8,0,32.8
2010,2,11,2000,24,73,3,10,230,1,0,32.8
2010,2,11,2100,20,83,3,7,273,1,0,32.8
2010,2,11,2200,20,85,1,5,259,1.1,0,32.8
2010,2,11,2300,20,88,1,5,46,1.1,0,32.7
2010,2,11,2400,20,92,2,5,358,1.1,0,32.8
2010,2,12,100,19,92,1,3,352,1.1,0,32.8
2010,2,12,200,19,91,1,3,287,1.1,0,32.7
2010,2,12,300,18,92,1,3,308,1.1,0,32.7
2010,2,12,400,18,92,0,1,242,1,0,32.7
2010,2,12,500,18,92,2,6,288,1.1,0,32.7
2010,2,12,600,19,92,1,4,278,1.2,0,32.7
2010,2,12,700,19,93,1,3,262,1.2,0,32.6
2010,2,12,800,19,94,3,19,227,1.3,0,32.8
2010,2,12,900,20,93,4,17,340,5.6,0,32.8
2010,2,12,1000,22,93,4,14,19,0.3,0.01,32.8
2010,2,12,1100,29,82,4,15,219,0.4,0,32.7
2010,2,12,1200,33,75,5,13,227,0.4,0,33
2010,2,12,1300,33,74,6,15,239,0.5,0,33
2010,2,12,1400,33,72,6,15,225,0.6,0,33.2
2010,2,12,1500,35,66,7,15,218,0.6,0,33.2
2010,2,12,1600,34,64,6,14,214,0.6,0,33
2010,2,12,1700,31,63,7,17,235,0.7,0,33
2010,2,12,1800,29,65,8,17,235,0.7,0,33
2010,2,12,1900,28,65,7,14,226,0.7,0,33.1
2010,2,12,2000,27,70,5,11,217,0.7,0,33
2010,2,12,2100,27,78,5,14,224,0.7,0,33
2010,2,12,2200,26,92,5,12,231,1.3,0.03,33.6
2010,2,12,2300,26,95,2,6,269,1.5,0.03,34.3
2010,2,12,2400,26,94,3,12,239,1.6,0.01,34.5
2010,2,13,100,26,90,4,10,248,1.9,0.01,34.7
2010,2,13,200,26,90,3,9,245,2.6,0.01,35
2010,2,13,300,25,87,4,11,234,2.5,0,34.1
2010,2,13,400,25,89,6,15,232,2.9,0,34.7
2010,2,13,500,25,86,4,11,259,3,0.02,35.1
2010,2,13,600,24,88,5,13,261,3.3,0.01,35.4
2010,2,13,700,23,85,6,13,264,3.6,0.01,35.7
2010,2,13,800,23,91,4,9,261,4,0.04,36
2010,2,13,900,24,88,4,9,269,4.4,0.02,36.3
2010,2,13,1000,25,82,5,10,290,4.3,0,36.4
2010,2,13,1100,26,76,6,12,306,0.3,0.01,36.3
2010,2,13,1200,28,68,5,14,292,0.3,0,36.3
2010,2,13,1300,28,66,6,14,304,0.3,0,36.3
2010,2,13,1400,29,64,7,16,294,0.3,0,36.3
2010,2,13,1500,30,63,4,11,262,0.3,0,36.2
2010,2,13,1600,29,66,5,10,258,0.3,0,36.1
2010,2,13,1700,29,66,6,14,232,0.3,0,36.1
2010,2,13,1800,27,67,4,11,250,0.3,0,36
2010,2,13,1900,26,68,3,14,289,0.4,0,36
2010,2,13,2000,26,70,2,9,230,0.3,0,35.9
2010,2,13,2100,25,75,2,7,202,0.3,0,35.8
2010,2,13,2200,25,69,2,8,302,0.4,0,35.8
2010,2,13,2300,23,74,2,10,229,0.4,0,35.8
2010,2,13,2400,21,76,1,4,310,0.3,0,35.7
2010,2,14,100,21,78,1,3,324,0.3,0,35.6
2010,2,14,200,20,80,3,7,271,0.3,0,35.6
2010,2,14,300,18,81,6,9,275,0.3,0,35.5
2010,2,14,400,16,82,8,10,271,0.3,0,35.5
2010,2,14,500,14,83,9,13,265,0.3,0,35.5
2010,2,14,600,13,84,7,13,259,0.3,0,35.4
2010,2,14,700,11,85,5,10,270,0.3,0,35.4
2010,2,14,800,11,83,6,11,271,0.2,0,35.3
2010,2,14,900,18,68,4,14,265,0.2,0,35.3
2010,2,14,1000,24,57,4,14,124,0.1,0,35.2
2010,2,14,1100,27,55,3,9,139,0.2,0,35.2
2010,2,14,1200,29,55,3,8,134,0.3,0,35.2
2010,2,14,1300,30,50,3,8,133,0.3,0,35.1
2010,2,14,1400,31,48,3,14,130,0.3,0,35.1
2010,2,14,1500,33,39,4,11,156,0.3,0,35
